"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Antigua and Barbuda","ATG","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7912850401803","26.4729397680731","29.7332208579534","32.5452203127868","34.3980483426277","35.1851938677473","35.6045316240229","36.5593407715275","35.7321814005326","37.4257607569268","40.0762526948595","41.1775251910353","41.310298589475","39.664105157787","37.0419234802032","33.8437452900109","29.3168432824814","29.3270149522261","26.3430769280933","25.6696207082718","19.9422716012203","17.4684010518158","19.6446447771602","17.1322808073125","17.8166589034236","21.7575027580663","21.8180222008308","19.0240160080545","19.4679644840823","17.9407789958209","15.333354810498","11.9940486783159","14.9482904556292","",
"Austria","AUT","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2112695398374","54.4661870675412","54.9314034395261","55.2778249007991","54.9501961624507","54.3446223968003","55.8184456308181","55.8653235723358","55.4894205960965","56.2713105299034","58.8933390360407","58.7735202357188","59.3114688857751","59.0448208039121","61.3670367641261","60.0457901329277","60.7317606731738","59.962934397347","59.2642370597863","59.5029518678313","59.9732364796687","59.9295946111354","61.0582606984716","62.0474335017299","61.9364064732612","62.380990833072","62.5325872295178","61.2696162605854","61.1841677081465","62.2237355811222","62.5373078595188","61.6111686834193","60.2928778285824","",
"Azerbaijan","AZE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","15.2962876204588","12.0413875148982","14.6845262634894","13.4482825490883","14.1375184390298","13.1012943878303","13.9920424761331","15.4882903125895","23.6057555692091","21.9453623805509","11.8999118030186","10.9370007450684","11.1783376400423","12.9214240112986","17.2273848508812","13.8756612550178","14.7334168330174","15.4487919479391","12.6676277586794","16.7850856518715","28.2619121711306","26.1651457412574","23.2401319160007","31.9909946163736","34.2449607468939","40.1065823436218","44.3138450062846","",
"Burundi","BDI","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7097745830631","11.7097745830631","11.7097745830631","11.7097745830631","26.8224929478735","11.0762292678971","2.15194417246159","1.14651659416938","4.27545654184004","4.11030157545338","4.46803362257086","0.510595441440953","2.75924689464731","26.7666966393784","11.6014492109898","32.558564800223","5.0902033467863","53.8710535087763","44.7540717257749","56.0135048790886","23.9652074688406","35.4235830111042","25.4193611796903","27.9461370698473","25.5309401839841","21.7239225552741","21.2307386659448","8.85636143661564","4.79932595609015","9.9725782323964","0.988408873085354","2.79529888685512","5.37284966871621","",
"Belgium","BEL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.6833585390056","49.5896355186584","49.9311334136773","50.5495202964752","52.013447125281","52.5237986157737","53.1884313484757","52.9026981767005","53.7402125756341","53.9736004604057","53.731638720691","55.9727469256545","56.8608377677625","57.2572670677458","56.5321543230337","55.9807956982793","55.4081253337327","55.1793004984836","54.6650713494408","56.2926090865318","50.6193468461412","49.7626273889484","49.6276350509987","50.3907597841928","50.9352376278977","52.6960194288145","53.6349640471476","53.8496619285672","52.3013139716131","56.1589894619242","59.5539420763552","60.8787586528985","56.4055178790615","",
"Benin","BEN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burkina Faso","BFA","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.41360249497733","4.51045208464875","5.65777122609959","4.25760961399886","3.13536429364869","5.92730470816436","5.26214748189636","5.23619739514622","3.12492555997322","3.12492555997322","3.32823858738819","2.59196986451968","2.22044690858979","2.60681998524391","3.36331075208342","3.97902061210022","2.92849230459827","4.34079484062213","2.83351853323631","2.67197194096643","2.14484622004356","2.02555496926701","2.13006894278896","1.80088879232127","1.80088879232127","1.86967789554948","1.86967789554948","1.86967789554948","1.86967789554948","1.86967789554948","1.86967789554948","1.86967789554948","1.86967789554948","",
"Bulgaria","BGR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1051168531099","35.1051168531099","35.1051168531099","35.1051168531099","35.1051168531099","35.1051168531099","35.1051168531099","31.7652690784183","30.8230377488545","28.229113029887","26.809321246649","27.8885184247587","28.8499880753467","28.9766746198792","26.9707954368094","28.4665827239632","27.7738695742144","30.5963029688608","32.4478744443432","35.3177871692536","35.4003337550898","35.9312038990679","34.6737181167282","36.8157815564844","39.0305272505829","42.1990058607063","43.4431526088946","42.9597488586046","44.6925987720637","46.2885704056625","48.6743153226836","49.4002382757058","45.3082859493254","",
"Bahrain","BHR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9859496261105","14.9859496261105","14.9859496261105","14.9859496261105","14.9859496261105","14.0573814889514","41.5239804080136","41.5239804080136","41.5239804080136","19.4975432730786","19.4975432730786","3.59303053631282","3.46704306535627","3.86803058217172","3.97774691375694","3.56022115705685","3.22953622151317","5.29262907407626","6.53232758782695","6.93252164716897","1.99250475952738","1.70665603584108","7.43189381428069","9.25803114888661","12.1977566366964","15.1944470713948","15.1922979046771","12.3905086995176","13.0742020439095","20.6785628327944","29.4544984371329","30.028949292308","25.7925822554247","",
"Bahamas, The","BHS","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3741897537949","18.3741897537949","18.3741897537949","18.3741897537949","18.3741897537949","18.3741897537949","18.3741897537949","18.3741897537949","47.3259437109519","53.7666857705685","53.5464659715447","59.6380342692048","65.8290418518257","69.6702033849105","74.6051974016093","65.4899156473147","71.3917464897529","56.4148227491897","56.2288016344585","52.3273474795829","53.9337813592902","62.4779088095254","66.9355434998241","73.9601179044624","67.9626032276507","63.225896334939","58.5788750888937","58.1677097142653","48.9861976322175","62.7405433977742","36.4106255675865","36.4106255675865","4.09339826288818","",
"Bosnia and Herzegovina","BIH","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","31.5092624927482","29.1365618756319","28.0894146550252","23.4313599886873","24.2713874259419","25.4200391401077","24.5898166406043","22.9977288462698","21.9366812431783","22.7673426720664","23.6277132381897","24.3826269868111","24.8729152768774","24.0429374694788","25.6469212091515","26.6970537965204","28.6496624247163","28.8308139823202","28.9924545525125","28.633148237207","",
"Belarus","BLR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.081672927729","50.081672927729","50.081672927729","50.081672927729","50.081672927729","50.081672927729","50.081672927729","50.081672927729","50.081672927729","51.1860083030752","45.1645698468719","45.4482989059044","43.5698526302176","41.4291347119805","38.3741255157914","35.354540757293","33.8871402545903","36.6748466648115","39.1632501580254","34.5594797480653","39.1722859790727","39.9775195817104","40.6055928297144","35.6131486776007","35.1710479255894","38.7552283297959","41.9176642065523","39.8215924652994","39.0027489757515","41.4743870113014","44.3246995544073","36.2665455538382","36.2665455538382","",
"Belize","BLZ","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.009353764746691","0.009353764746691","0.009353764746691","0.410508969507158","0.089861856283389","0.023967794864378","0.06438850901188","0.02557321638138","0.013551826878369","4.63473090899815","0.263802284014813","1.20066772195363","1.18396637548408","0.008641520726115","0.00505770406079","0.002235324922644","0.607034628466247","0.210464111914604","0.115149642863311","0.015631074055869","0.015525534555894","0.073404217797227","0.400379553023544","0.0917918404408707","0.067114439286006","0.0380384397552619","0.0452707147558951","0.0756328759029768","0.154079795797366","0.113685068458963","0.220423143195051","0.0766149719822097","0.162949299960161","",
"Bermuda","BMU","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","43.6503074831091","34.1921211001296","57.3032723825914","24.3735853133105","28.5896571086181","41.7634843649271","63.7202054621946","72.3240704678065","25.3650429676888","88.1154180819494","65.7835422174778","",
"Bolivia","BOL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.59846389625306","6.59846389625306","6.59846389625306","5.19863593137679","5.54623939055891","7.75303850700223","14.9988352723042","3.25591446886501","25.8750647166871","40.108497663061","1.19284195506968","1.83043594763734","1.40163657055437","1.98305812573466","2.29820059650649","2.51453773019097","2.44532926632469","2.50710863555889","3.62667862012253","3.01693733117063","3.28074143431196","2.35829145321697","3.94856568791413","4.20887211182317","3.39828782548579","3.5250790344271","2.7394415757608","1.94271736332337","4.58124168872052","5.77003000520616","4.35854530971404","3.25427755126675","6.92744544494775","",
"Brazil","BRA","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.870653004189","38.1812828547511","39.808458754257","39.8078956510497","39.9946157587777","38.2532820187059","39.6479333344695","43.9683886872852","44.1390847470815","43.1891704229758","48.2639283181518","47.0410730712207","45.8924487295618","44.3563459213891","46.9490144154357","48.2133070968462","46.2653688689894","45.7063787350084","45.6918275288578","40.2316197798356","36.3889698351794","35.0343896904391","38.0413640406292","36.6136310715946","36.6755899638168","40.5531221830171","41.2036122819649","40.8537161470007","40.8781969860931","38.0109309884863","32.0180049887767","30.3695494260055","34.0133014597389","",
"Barbados","BRB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4511909605622","36.4511909605622","36.4511909605622","38.6898368004845","39.0306859582987","37.0302830962099","30.9037616116372","32.7298544286982","32.8285634313347","34.4634339456531","31.9674071530009","30.9971702047674","30.0839810136796","31.897691879219","29.3586498369247","30.4398414307478","37.1440081315775","30.6100354869102","28.7491239753459","27.8696352061714","39.1764337752068","41.9025105911504","41.7464016637333","29.6180538397764","33.3002149953685","34.1583107109587","32.8337532600983","30.2853162106532","31.3654113290443","31.3654113290443","34.9789791325696","27.74763300818","26.505863709685","",
"Brunei Darussalam","BRN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","42.9760727431391","42.9760727431391","38.8741111818972","38.8741111818972","33.7693401609155","33.7693401609155","36.354905229563","44.4272885701893","35.8030566297446","35.8030566297446","38.6165745039799","44.846518923284","41.6412729817826","69.8719034324573","82.7426745847883","85.6396371543909","82.7960341148309","69.6200401054307","85.7444386024295","82.593369062463","87.2285249153242","65.019756192796","81.0325447710158","37.1084572791273","6.7290697464335","7.1961304043347","7.1047827196533","",
"Bhutan","BTN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Botswana","BWA","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","4.11286290617841","3.56396613549981","7.26662413596757","5.83874879265162","5.82588913394967","4.34830221463717","2.23723522500735","2.50477484615051","4.84722441225135","6.17547264516269","4.17154006780264","5.71104238907951","5.51666510945405","3.54298749026082","3.43850718322832","5.33697813407802","4.01183077540037","4.59901324612372","4.50415537591052","4.30248013403405","4.97024510230536","3.5790036237337","3.85156910336818","",
"Central African Republic","CAF","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8318463415395","15.8318463415395","15.8318463415395","15.8318463415395","8.41818990270011","19.3279934140695","25.7868480627339","12.5262574023451","10.4691678023941","8.70448132527523","3.37623454763523","3.95959410500347","2.89765469266168","0.212521325415319","2.63343689655153","1.86572418568536","0.265167136461335","0.852930311153559","4.66228530002804","6.23251929762982","8.29192482038235","13.240196333418","23.5913351344355","13.9725326348727","0.627242661475693","80.4630280592523","65.0834742603674","84.5395714046744","63.7042556289235","85.4167030584181","64.2206149813527","57.8013050437466","79.6315251967782","",
"Canada","CAN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5489599085767","58.579783867547","59.1230306260893","59.7445753038055","60.829000128981","58.6198943347872","59.0324343472545","60.1928636595881","61.5441919336397","63.0681595115725","62.1142366354843","60.8072836172119","60.8532609528708","59.9383927116091","57.9515131527004","58.2716187811849","57.8876209858918","57.987123052251","55.3190558999062","56.6825518971452","55.7226617555217","54.4830836927112","56.9911879976089","56.6254454646778","56.6343282202235","59.1296428055992","60.0008552119418","56.6492647080929","55.7416830621776","57.3317134068391","54.7225706283699","48.7928260271466","50.3744679241236","",
"Central Europe and the Baltics","CEB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2710885381958","62.9069286965489","63.1303872374989","61.6897904521516","62.715458932453","64.2632480295324","65.2080725846196","64.9880403791292","66.9259041940236","68.0973001469883","67.0323389515211","67.7987374673504","66.5650471972715","66.7610068585427","67.2187017035991","67.0207242720053","67.7654870964472","68.5337991981048","68.9962910495972","69.3474970814039","69.5010383530484","70.4475264815289","70.8670977104328","71.3359640178379","71.1439767627219","71.1116633677344","71.3556606391291","69.9541175570765","70.2013474418383","71.0330393549189","71.5673552957745","70.8337985767728","69.8657292733295","",
"Channel Islands","CHI","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8273216071772","10.6888815848453","10.8090105507942","12.4724734981038","14.2421785546525","9.87094518775243","11.3020441230896","13.0077069059051","14.4687590415317","13.3693253686738","13.8058663616121","14.782456116844","14.6939596613333","15.5722477024731","12.747510794326","13.0625852671153","12.7940777469859","11.7335668253634","15.0942133175314","12.6751684208521","11.7990987265078","12.4943828162455","12.2266749078828","11.6912307882361","12.0077207806048","11.4411098425348","11.4536977778114","9.95793094252168","9.04844710835939","8.93893110700017","8.75673675706347","7.74055621832002","7.60208628350734","",
"China","CHN","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4444035033143","28.4444035033143","28.4444035033143","29.1798379309591","30.9322609072854","35.36764970505","36.6380549357878","37.1532697882413","40.0418658696007","42.3334489097155","45.4913414671426","47.3570329528504","49.9512601445572","53.9594494474179","57.0062715846974","57.6720821580887","57.9368884948273","58.3443371555774","58.1389909834921","59.7671520192021","60.5223950504802","58.9631004190853","58.4439359803988","58.3199925304497","57.3405511927563","58.7219450540285","59.1277377177821","59.9562754973057","60.6146554296538","60.296574024757","61.3610487631533","62.1446667016459","60.4747948650675","",
"Cote d'Ivoire","CIV","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.55799246934722","8.58139754155212","17.469839985355","23.0530300804975","25.1031179780244","10.1859924955101","20.559689009854","33.8362266130497","40.4211396353852","39.3898757302172","36.3953068494043","31.0962278054559","26.6477319436168","16.6912027287087","25.0424388954472","32.5235696519592","19.205462991108","15.5846319857674","51.6305458545735","31.8064771432353","48.6615852784381","32.2198869359824","41.260890362627","23.4562038400392","25.9341651097717","23.4432541475529","27.5378496391917","22.0584196458655","",
"Cameroon","CMR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7090387566886","19.7090387566886","19.7090387566886","7.19220399595998","7.19220399595998","7.19220399595998","8.87663419736401","9.50286105774269","9.50286105774269","6.09618316841317","6.09618316841317","3.68806480912468","11.5542872788878","13.4019898938791","8.18288914533847","3.70597823903964","2.82625836926206","13.4188049407042","24.7131938153281","19.3961207050751","11.4469568091646","28.6610488298252","14.2644952394496","18.970868744207","16.278472905379","14.8144490346441","10.7007558111319","12.4370192542427","11.6910981889094","14.7128254477385","12.6425003072956","13.1186841737375","13.1186841737375","",
"Congo, Dem. Rep.","COD","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Rep.","COG","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.58059573072972","9.58059573072972","9.58059573072972","9.58059573072972","4.7648944892704","6.30293664687202","6.30293664687202","6.30293664687202","6.30293664687202","6.30293664687202","6.30293664687202","6.30293664687202","54.5305247619738","54.5305247619738","54.5305247619738","54.5305247619738","54.5305247619738","54.5305247619738","67.7673196790419","81.6232135729064","83.4231834340979","87.6276709182106","86.7198202419112","85.9299835015147","95.5634846854594","97.2029867453268","96.1244811141298","90.1993962423095","78.9719020343824","39.2721762770033","57.089411612541","47.4597973396963","47.4597973396963","",
"Colombia","COL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.202685025769","24.202685025769","24.9301163147937","23.3498301169709","24.9950462731505","30.0545122864777","32.1011206344597","35.3783270988009","37.5968623308553","35.9817610154584","37.4821049512839","39.4966747207452","38.7946808848737","33.5337884998685","36.9287768763055","37.9432240630717","38.9974457541754","41.7804841128156","34.5992785935392","37.7299446333238","35.97156721405","31.9756546270241","34.1601975554552","38.002305086606","39.966904132807","45.9771462259003","42.8459364152393","41.1239813915721","39.1327206693624","40.1577562989771","42.3334228444312","40.7992050779082","39.3196879092464","",
"Comoros","COM","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.096586402564717","0.096586402564717","0.096586402564717","0.096586402564717","0.096586402564717","0.096586402564717","0.096586402564717","0.096586402564717","26.7711841101166","9.55685952742235","4.83012091268635","3.26195671515568","4.27281411750414","1.84962682679754","0.735259154774782","0.753388415714367","0.795113694876046","0","0","0.018812880628281","0","1.09711554769462","0.798492657138371","0.195838504447045","0.154168500891521","0.12557963491722","0.169802427086025","0","0.0248683699612635","0.994316159094946","1.1764686771354","0.0420872092404878","0.063651496369782","",
"Costa Rica","CRI","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0508509373229","28.0508509373229","28.0508509373229","28.0508509373229","28.0508509373229","28.2445991223925","29.4744063993429","36.0597919456959","54.8226350043499","71.0981175768307","66.5852679212574","59.0211080810767","59.646112895953","66.695919220116","62.3616394513929","60.2394762146699","69.1352535866951","66.8748310897645","60.6751950879618","61.7522914657104","58.9444468669465","58.7678766346265","59.5804574794991","62.4703290924981","61.0319352919098","50.6370840385212","49.9144487584946","48.4614119012259","51.0312298135893","54.2093001113991","56.8522923647361","55.3754992125765","54.1012596731741","",
"Caribbean small states","CSS","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
